time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-07-25 22:15:00,3.491,3.5,3.463,3.471,56703.19000000,1627252199999,197294.35875300,776,18600.85200000,64748.57388100,0
2021-07-25 22:00:00,3.515,3.518,3.476,3.489,121202.65300000,1627251299999,423008.59071700,1054,47545.05200000,165986.69308900,0
2021-07-25 21:45:00,3.542,3.547,3.515,3.515,93182.58700000,1627250399999,329044.18474500,795,51958.83300000,183519.99517100,0
2021-07-25 21:30:00,3.537,3.547,3.501,3.546,113216.61700000,1627249499999,399040.37443000,1059,62628.89800000,220812.20858200,0
2021-07-25 21:15:00,3.494,3.55,3.48,3.537,142875.92900000,1627248599999,502704.26120600,1145,81799.13400000,287893.75281200,0
2021-07-25 21:00:00,3.492,3.519,3.481,3.494,123654.02800000,1627247699999,432683.81625800,958,80016.43200000,280009.67209400,0
2021-07-25 20:45:00,3.464,3.5,3.454,3.491,193908.91800000,1627246799999,676524.71551100,1337,112084.75500000,391155.30941700,0
2021-07-25 20:30:00,3.44,3.475,3.43,3.466,106410.38300000,1627245899999,367673.21362900,798,65809.97800000,227460.38357700,0
2021-07-25 20:15:00,3.44,3.454,3.427,3.44,73261.66900000,1627244999999,252176.39668400,609,27702.39800000,95392.18681800,0
2021-07-25 20:00:00,3.451,3.451,3.408,3.441,116133.87600000,1627244099999,398332.77552500,803,52300.60700000,179442.59974600,0
2021-07-25 19:45:00,3.47,3.475,3.439,3.451,110604.35500000,1627243199999,382346.70027000,860,68546.50000000,237113.55311800,0
2021-07-25 19:30:00,3.426,3.47,3.425,3.466,129771.81700000,1627242299999,447528.05018000,953,87294.79600000,301010.08889400,0
2021-07-25 19:15:00,3.411,3.442,3.411,3.426,78515.76400000,1627241399999,269193.38551100,696,39369.18800000,135036.96040300,0
2021-07-25 19:00:00,3.407,3.43,3.385,3.413,98773.82600000,1627240499999,336611.02617500,844,43252.25000000,147539.51397100,0
2021-07-25 18:45:00,3.427,3.453,3.382,3.408,167342.47300000,1627239599999,571399.48640100,1247,67937.05100000,232151.85700900,0
2021-07-25 18:30:00,3.46,3.489,3.42,3.427,144284.18700000,1627238699999,498636.03706300,1377,71497.09100000,247492.10382100,0
2021-07-25 18:15:00,3.433,3.46,3.42,3.46,93810.49100000,1627237799999,321861.77709000,695,55204.63800000,189569.82756500,0
2021-07-25 18:00:00,3.421,3.435,3.411,3.432,109199.69800000,1627236899999,373895.37448800,905,53470.80500000,183157.20681900,0
2021-07-25 17:45:00,3.391,3.421,3.387,3.42,220620.74000000,1627235999999,750434.09233500,1148,170169.94300000,578744.24028700,0
2021-07-25 17:30:00,3.39,3.392,3.374,3.391,78398.10100000,1627235099999,265351.58583500,668,44304.70200000,149970.99373700,0
2021-07-25 17:15:00,3.366,3.389,3.357,3.387,82620.81100000,1627234199999,278800.64274300,767,53278.80800000,179858.12962000,0
2021-07-25 17:00:00,3.339,3.372,3.326,3.368,110984.79700000,1627233299999,371941.67091500,738,57032.15600000,191149.03838300,0
2021-07-25 16:45:00,3.333,3.34,3.312,3.335,78325.54500000,1627232399999,260423.51714300,725,42339.44100000,140809.66474600,0
2021-07-25 16:30:00,3.339,3.363,3.325,3.331,51482.42800000,1627231499999,172115.77364700,711,30073.49400000,100556.73745700,0
2021-07-25 16:15:00,3.346,3.369,3.33,3.341,66426.95400000,1627230599999,222832.35426500,738,26083.64200000,87533.76970900,0
2021-07-25 16:00:00,3.361,3.379,3.333,3.346,127528.96500000,1627229699999,428100.71526000,923,78987.69700000,265265.69333000,0
2021-07-25 15:45:00,3.354,3.38,3.343,3.361,129087.78200000,1627228799999,433955.05469100,1055,62308.34100000,209537.94341900,0
2021-07-25 15:30:00,3.317,3.358,3.31,3.357,181827.78900000,1627227899999,606067.62333700,1117,119705.89200000,399008.41391800,0
2021-07-25 15:15:00,3.347,3.353,3.313,3.316,107989.79100000,1627226999999,359620.68959700,926,42358.10200000,141016.88034500,0
2021-07-25 15:00:00,3.344,3.384,3.338,3.35,119623.24000000,1627226099999,402286.06170700,1171,64573.76800000,217230.11073300,0
2021-07-25 14:45:00,3.328,3.35,3.311,3.347,223404.16400000,1627225199999,743867.73900500,1395,130440.28200000,434485.89527000,0
2021-07-25 14:30:00,3.308,3.344,3.306,3.33,157207.34600000,1627224299999,523192.15956500,1399,85190.59600000,283714.41105100,0
2021-07-25 14:15:00,3.363,3.38,3.3,3.309,307304.22800000,1627223399999,1024486.30698100,2750,119918.09400000,399975.05494500,0
2021-07-25 14:00:00,3.396,3.401,3.361,3.365,83718.89800000,1627222499999,282486.53591600,900,40209.61600000,135675.33796400,0
2021-07-25 13:45:00,3.385,3.416,3.385,3.4,103155.56800000,1627221599999,350920.85224100,788,63068.35300000,214642.78258100,0
2021-07-25 13:30:00,3.392,3.416,3.356,3.384,232087.09100000,1627220699999,785970.89919400,1956,79616.01600000,270049.03642600,0
2021-07-25 13:15:00,3.461,3.475,3.352,3.392,413050.87900000,1627219799999,1407694.24412200,2946,147127.47500000,500400.26908000,0
2021-07-25 13:00:00,3.464,3.491,3.456,3.458,109684.30000000,1627218899999,381178.51190900,691,63123.51500000,219474.19034700,0
2021-07-25 12:45:00,3.45,3.476,3.45,3.466,55977.47000000,1627217999999,193902.99567100,551,30238.75100000,104788.96004500,0
2021-07-25 12:30:00,3.476,3.489,3.45,3.452,102148.18300000,1627217099999,353995.00685500,715,22207.37500000,77246.87553200,0
2021-07-25 12:15:00,3.491,3.497,3.471,3.475,49773.44200000,1627216199999,173263.54824400,547,18123.44700000,63083.84386000,0
2021-07-25 12:00:00,3.5,3.503,3.484,3.49,72875.68500000,1627215299999,254632.84608300,600,29611.56800000,103495.31186800,0
2021-07-25 11:45:00,3.513,3.534,3.494,3.499,71187.56700000,1627214399999,249991.97538300,693,36073.62600000,126746.05087000,0
2021-07-25 11:30:00,3.468,3.521,3.461,3.518,115336.92400000,1627213499999,403551.87312400,860,59752.23300000,209035.47373600,0
2021-07-25 11:15:00,3.49,3.495,3.463,3.468,78040.08100000,1627212599999,271516.47802500,656,40991.83900000,142620.43196800,0
2021-07-25 11:00:00,3.469,3.494,3.46,3.491,115724.15000000,1627211699999,402260.84600300,853,66437.21700000,231028.21956400,0
2021-07-25 10:45:00,3.493,3.502,3.452,3.469,144441.40400000,1627210799999,501907.82146700,1202,76940.35900000,267316.79642800,0
2021-07-25 10:30:00,3.541,3.543,3.49,3.494,168326.45400000,1627209899999,591743.39155000,1136,51946.38600000,182955.94877200,0
2021-07-25 10:15:00,3.548,3.557,3.53,3.542,52113.56600000,1627208999999,184681.57304500,641,29001.22400000,102825.28847300,0
2021-07-25 10:00:00,3.536,3.55,3.526,3.544,33952.64300000,1627208099999,120157.28812400,430,13377.92300000,47360.30358900,0
2021-07-25 09:45:00,3.549,3.557,3.516,3.535,104881.84000000,1627207199999,370769.68129900,890,42192.56800000,149313.91588800,0
2021-07-25 09:30:00,3.541,3.576,3.539,3.547,86229.95600000,1627206299999,306821.22439700,789,42015.95200000,149495.02732100,0
2021-07-25 09:15:00,3.524,3.548,3.507,3.541,79927.50500000,1627205399999,281635.90913900,763,46270.08100000,163169.41949300,0
2021-07-25 09:00:00,3.528,3.574,3.52,3.52,89091.06500000,1627204499999,316200.69570600,954,50640.93900000,179861.06068600,0
2021-07-25 08:45:00,3.529,3.533,3.502,3.527,93432.85300000,1627203599999,328771.13807600,854,35785.97000000,125964.37954500,0
2021-07-25 08:30:00,3.56,3.56,3.525,3.528,132091.26600000,1627202699999,467327.51681100,944,66214.21700000,233896.66424500,0
2021-07-25 08:15:00,3.571,3.587,3.546,3.563,172515.85200000,1627201799999,615616.08783900,1320,58740.96300000,209788.19676300,0
2021-07-25 08:00:00,3.551,3.573,3.543,3.568,112785.78700000,1627200899999,401940.60593000,791,74100.69900000,264116.50603100,0
2021-07-25 07:45:00,3.542,3.557,3.526,3.546,67414.00000000,1627199999999,238997.11545100,689,27988.50700000,99294.72343800,0
2021-07-25 07:30:00,3.56,3.569,3.52,3.544,130603.57700000,1627199099999,462908.19155600,896,55910.30900000,198524.61020300,0
2021-07-25 07:15:00,3.538,3.565,3.531,3.562,103454.85000000,1627198199999,367365.44532900,1000,59542.37000000,211581.77400800,0
2021-07-25 07:00:00,3.56,3.565,3.52,3.539,96198.46700000,1627197299999,341228.88815100,1024,46324.58300000,164406.75853900,0
2021-07-25 06:45:00,3.519,3.574,3.509,3.56,130655.15400000,1627196399999,462907.75544100,1261,75670.05900000,268161.85695000,0
2021-07-25 06:30:00,3.518,3.522,3.5,3.522,75219.10000000,1627195499999,264067.53368300,517,48470.69500000,170197.13168500,0
2021-07-25 06:15:00,3.522,3.53,3.5,3.514,85796.13800000,1627194599999,301639.80569400,687,39018.64000000,137195.25820400,0
2021-07-25 06:00:00,3.517,3.533,3.5,3.521,57372.75900000,1627193699999,201885.44340500,548,31510.92600000,110961.55618900,0
2021-07-25 05:45:00,3.51,3.524,3.488,3.517,63536.02800000,1627192799999,222827.89556800,679,28242.12300000,99134.94807000,0
2021-07-25 05:30:00,3.519,3.534,3.51,3.51,51346.92700000,1627191899999,180782.19805100,494,26285.96900000,92513.38388200,0
2021-07-25 05:15:00,3.546,3.549,3.494,3.52,89657.98600000,1627190999999,316189.70055600,891,32405.60500000,114297.79566800,0
2021-07-25 05:00:00,3.52,3.553,3.517,3.549,67592.39200000,1627190099999,239167.98770200,764,34046.03300000,120530.50499900,0
2021-07-25 04:45:00,3.538,3.543,3.51,3.522,103114.49800000,1627189199999,363522.19155500,971,52350.26700000,184522.30674900,0
2021-07-25 04:30:00,3.463,3.541,3.457,3.533,107715.61500000,1627188299999,377693.37719200,1160,71825.76400000,252060.52886300,0
2021-07-25 04:15:00,3.463,3.491,3.446,3.461,62283.13500000,1627187399999,215930.71161700,603,33666.58800000,116773.59490600,0
2021-07-25 04:00:00,3.462,3.499,3.46,3.465,53108.78800000,1627186499999,184818.48761000,550,29937.42800000,104223.85372700,0
2021-07-25 03:45:00,3.479,3.49,3.461,3.465,93750.93500000,1627185599999,326359.26961600,525,28328.71600000,98660.56955800,0
2021-07-25 03:30:00,3.47,3.486,3.45,3.478,93142.53100000,1627184699999,323185.78889800,682,55636.01800000,193099.70795800,0
2021-07-25 03:15:00,3.493,3.498,3.466,3.471,71517.16900000,1627183799999,248916.40217100,646,30613.47000000,106559.30112800,0
2021-07-25 03:00:00,3.485,3.511,3.48,3.495,100539.12800000,1627182899999,351216.66673500,741,78395.14700000,273868.25092100,0
2021-07-25 02:45:00,3.465,3.492,3.458,3.487,55334.76800000,1627181999999,192628.56151400,548,29929.54900000,104218.68916700,0
2021-07-25 02:30:00,3.456,3.49,3.444,3.462,94384.20000000,1627181099999,327352.67293100,884,42898.89200000,148894.20915600,0
2021-07-25 02:15:00,3.425,3.519,3.425,3.456,231915.55700000,1627180199999,804708.27833300,1422,170290.77400000,591730.83833900,0
2021-07-25 02:00:00,3.395,3.45,3.384,3.426,212420.01100000,1627179299999,726215.63805000,1294,145870.32100000,498810.57095200,0
2021-07-25 01:45:00,3.464,3.468,3.353,3.398,303705.38900000,1627178399999,1033184.31844100,2900,117029.66900000,397682.57741800,0
2021-07-25 01:30:00,3.447,3.476,3.429,3.463,140612.52300000,1627177499999,486310.41330300,1057,63887.63200000,220728.68580900,0
2021-07-25 01:15:00,3.481,3.483,3.421,3.449,190085.60900000,1627176599999,653913.99464400,1386,87691.78600000,301879.97408500,0
2021-07-25 01:00:00,3.472,3.493,3.425,3.48,170068.29100000,1627175699999,587960.44641300,1429,56844.20700000,196605.37863300,0
2021-07-25 00:45:00,3.471,3.48,3.451,3.474,161802.56700000,1627174799999,560677.64977900,1522,86644.03700000,300363.43942000,0
2021-07-25 00:30:00,3.512,3.528,3.471,3.475,187154.87800000,1627173899999,655075.07021100,1693,80459.61000000,281816.33666700,0
2021-07-25 00:15:00,3.582,3.587,3.5,3.512,178903.57000000,1627172999999,634481.82480100,1476,45202.61000000,160306.20765400,0
2021-07-25 00:00:00,3.592,3.599,3.568,3.58,114939.81200000,1627172099999,411915.40486900,1043,65059.96500000,233236.08139600,0
2021-07-24 23:45:00,3.575,3.605,3.563,3.592,137464.81900000,1627171199999,493233.08094500,1059,78278.53900000,281153.77150100,0
2021-07-24 23:30:00,3.529,3.582,3.529,3.574,194654.59300000,1627170299999,691911.18416900,1413,99874.81100000,354785.26151400,0
2021-07-24 23:15:00,3.489,3.53,3.487,3.529,133023.97600000,1627169399999,467285.80031400,1269,75959.72500000,266685.86609200,0
2021-07-24 23:00:00,3.549,3.55,3.45,3.492,591980.09400000,1627168499999,2067776.23041500,4604,190613.79200000,665721.30546900,0
2021-07-24 22:45:00,3.553,3.555,3.52,3.549,166154.46800000,1627167599999,587075.90880200,1020,84645.87400000,298988.05918100,0
2021-07-24 22:30:00,3.557,3.565,3.529,3.55,77284.11500000,1627166699999,274303.95432700,688,28205.94500000,100089.60121300,0
2021-07-24 22:15:00,3.566,3.574,3.546,3.556,120312.28300000,1627165799999,428099.41436900,894,64088.28100000,228061.08530500,0
2021-07-24 22:00:00,3.59,3.593,3.545,3.562,86468.93500000,1627164899999,308076.59616700,769,27678.83900000,98616.61525600,0
2021-07-24 21:45:00,3.563,3.61,3.563,3.591,184751.76300000,1627163999999,664552.58195900,929,124882.80000000,449580.56252700,0
2021-07-24 21:30:00,3.575,3.58,3.545,3.563,127064.87000000,1627163099999,452219.83269800,864,56260.55600000,200179.27246000,0
2021-07-24 21:15:00,3.579,3.594,3.561,3.576,54140.01300000,1627162199999,193603.80470700,564,32451.61200000,116145.91743100,0
2021-07-24 21:00:00,3.575,3.592,3.55,3.577,92200.73700000,1627161299999,329542.16832200,895,55171.69600000,197297.44572100,0
2021-07-24 20:45:00,3.568,3.595,3.56,3.576,108860.61300000,1627160399999,389506.95094000,821,39689.19900000,142103.79424100,0
2021-07-24 20:30:00,3.55,3.595,3.523,3.571,136061.98700000,1627159499999,486206.21044900,1072,55798.68600000,199501.78562100,0
2021-07-24 20:15:00,3.582,3.59,3.518,3.553,174652.38400000,1627158599999,621727.70882200,1369,91080.40700000,324494.61807200,0
2021-07-24 20:00:00,3.539,3.593,3.53,3.582,211719.94500000,1627157699999,756799.41205400,1536,121858.04800000,435785.82758300,0
2021-07-24 19:45:00,3.563,3.568,3.513,3.539,299337.73500000,1627156799999,1059686.08391400,2374,154512.49700000,547187.19653100,0
2021-07-24 19:30:00,3.585,3.601,3.56,3.56,122674.42600000,1627155899999,438887.05396200,938,46515.67800000,166639.79893800,0
2021-07-24 19:15:00,3.614,3.615,3.557,3.58,164783.07300000,1627154999999,590757.19265000,1355,68199.01700000,244391.97447700,0
2021-07-24 19:00:00,3.623,3.624,3.582,3.618,164348.96900000,1627154099999,592937.26353800,1194,74483.39100000,268687.64260400,0
2021-07-24 18:45:00,3.612,3.629,3.584,3.623,170664.58300000,1627153199999,615290.42067400,1270,75582.67700000,272699.28460700,0
2021-07-24 18:30:00,3.628,3.645,3.602,3.612,157793.30900000,1627152299999,570931.32463200,1427,58998.32200000,213645.35374900,0
2021-07-24 18:15:00,3.667,3.67,3.62,3.629,212765.67300000,1627151399999,774631.80293200,1518,79081.72900000,287690.26217100,0
2021-07-24 18:00:00,3.676,3.688,3.659,3.667,79411.80100000,1627150499999,291305.97353200,831,34330.86500000,125992.18499000,0
2021-07-24 17:45:00,3.673,3.698,3.659,3.679,142697.52200000,1627149599999,524612.49459800,1221,58162.02900000,214009.31006800,0
2021-07-24 17:30:00,3.666,3.708,3.662,3.673,276446.74600000,1627148699999,1019436.11368600,1617,134909.76400000,497687.10487900,0
2021-07-24 17:15:00,3.646,3.697,3.645,3.665,293421.81700000,1627147799999,1079078.25072500,1914,132710.24900000,487879.53964100,0
2021-07-24 17:00:00,3.677,3.679,3.62,3.645,191097.82900000,1627146899999,696239.34749500,1637,78810.04700000,287134.00037400,0
2021-07-24 16:45:00,3.659,3.692,3.656,3.68,168533.25500000,1627145999999,619201.16149400,1464,76610.15400000,281626.47306800,0
2021-07-24 16:30:00,3.672,3.687,3.633,3.659,318323.74200000,1627145099999,1162746.92880300,2071,177992.67300000,650192.04080400,0
2021-07-24 16:15:00,3.608,3.687,3.606,3.672,352837.96300000,1627144199999,1287871.44826800,2549,205809.15100000,750886.25844800,0
2021-07-24 16:00:00,3.595,3.638,3.556,3.608,472499.51000000,1627143299999,1700386.93979200,2762,288978.04200000,1041455.90600200,0
2021-07-24 15:45:00,3.648,3.65,3.523,3.595,808428.73900000,1627142399999,2906590.38642100,6426,412501.36100000,1484342.81710700,0
2021-07-24 15:30:00,3.727,3.735,3.644,3.644,286986.41700000,1627141499999,1057205.15312600,1822,60767.64700000,224711.98588500,0
2021-07-24 15:15:00,3.729,3.748,3.717,3.73,126297.85600000,1627140599999,471442.80539300,886,78995.15800000,294975.12101200,0
2021-07-24 15:00:00,3.71,3.735,3.689,3.726,115908.99000000,1627139699999,430367.98863000,1068,68490.11100000,254494.43337000,0
2021-07-24 14:45:00,3.705,3.716,3.691,3.71,128820.27500000,1627138799999,477605.80270600,966,47453.49800000,175931.35535900,0
2021-07-24 14:30:00,3.694,3.714,3.682,3.705,161079.50500000,1627137899999,595418.93687700,1464,96712.59900000,357561.35771400,0
2021-07-24 14:15:00,3.687,3.715,3.666,3.694,164331.15100000,1627136999999,606078.16470900,1128,91421.82400000,337485.72899400,0
2021-07-24 14:00:00,3.717,3.718,3.662,3.687,224856.36100000,1627136099999,828633.05078400,2059,90847.19300000,334718.59496700,0
2021-07-24 13:45:00,3.717,3.74,3.704,3.72,169362.11600000,1627135199999,630144.48375500,1076,86617.27500000,322709.24513400,0
2021-07-24 13:30:00,3.727,3.745,3.715,3.717,115103.36400000,1627134299999,429534.01592200,1070,67984.43800000,253673.40595600,0
2021-07-24 13:15:00,3.718,3.733,3.703,3.729,146952.87200000,1627133399999,546283.31217300,1318,73436.87500000,273305.31984900,0
2021-07-24 13:00:00,3.723,3.729,3.704,3.718,112233.22800000,1627132499999,416818.64642300,1016,50851.19300000,188920.08137100,0
2021-07-24 12:45:00,3.709,3.739,3.702,3.724,141674.12600000,1627131599999,526960.47698900,1360,86709.48200000,322628.10161200,0
2021-07-24 12:30:00,3.724,3.728,3.693,3.708,91183.30100000,1627130699999,337999.39212100,985,39898.45600000,148015.24886000,0
2021-07-24 12:15:00,3.701,3.734,3.7,3.722,208151.51000000,1627129799999,773302.14766200,1503,106155.54100000,394606.64853300,0
2021-07-24 12:00:00,3.756,3.756,3.689,3.701,421256.69200000,1627128899999,1562974.55683200,2464,186489.26900000,691493.18489700,0
2021-07-24 11:45:00,3.745,3.78,3.731,3.763,103884.81300000,1627127999999,390253.72683300,1239,61741.70800000,231972.42147900,0
2021-07-24 11:30:00,3.708,3.749,3.681,3.749,177248.46200000,1627127099999,657672.73568700,1516,75402.56300000,280043.49903900,0
2021-07-24 11:15:00,3.788,3.816,3.705,3.708,233538.62800000,1627126199999,879052.28884700,2192,116988.24300000,441589.33155300,0
2021-07-24 11:00:00,3.745,3.796,3.728,3.782,224024.33100000,1627125299999,842059.11714000,1658,97577.88300000,367246.96104400,0
2021-07-24 10:45:00,3.762,3.763,3.721,3.745,165871.50200000,1627124399999,620885.34619000,1417,77569.94500000,290289.61091400,0
2021-07-24 10:30:00,3.715,3.766,3.713,3.76,191110.69200000,1627123499999,715189.76681400,1425,107283.42700000,401684.31771500,0
2021-07-24 10:15:00,3.705,3.718,3.7,3.709,135176.32300000,1627122599999,501310.92994500,1080,63911.93400000,237073.25612200,0
2021-07-24 10:00:00,3.715,3.718,3.682,3.705,187036.23300000,1627121699999,691919.20509800,1125,87437.28400000,323434.35227700,0
2021-07-24 09:45:00,3.722,3.733,3.7,3.717,115010.78500000,1627120799999,426892.21773700,988,46875.66200000,174135.75565300,0
2021-07-24 09:30:00,3.703,3.739,3.693,3.722,137049.74500000,1627119899999,509666.17359500,1113,59216.36200000,220459.81279700,0
2021-07-24 09:15:00,3.693,3.717,3.68,3.703,96175.75600000,1627118999999,355765.01385300,911,49188.20700000,182036.66922300,0
2021-07-24 09:00:00,3.697,3.726,3.693,3.697,124818.44500000,1627118099999,462529.84636100,1012,62533.05400000,231872.57907300,0
2021-07-24 08:45:00,3.686,3.708,3.676,3.694,125265.72600000,1627117199999,462605.95008500,1039,63107.04600000,233157.42314700,0
2021-07-24 08:30:00,3.71,3.726,3.683,3.685,166958.66800000,1627116299999,619117.86459000,1106,58054.55300000,215495.09967200,0
2021-07-24 08:15:00,3.655,3.736,3.644,3.71,257741.99800000,1627115399999,955738.13630200,1746,153852.07200000,570908.38825000,0
2021-07-24 08:00:00,3.777,3.78,3.632,3.653,755363.03700000,1627114499999,2794930.48855200,4030,196987.36500000,730326.15704000,0
2021-07-24 07:45:00,3.768,3.797,3.745,3.778,290029.32700000,1627113599999,1093224.30838200,2056,115348.10100000,435233.71800900,0
2021-07-24 07:30:00,3.829,3.835,3.764,3.769,211306.38800000,1627112699999,802094.07887600,1720,82125.54700000,311974.38490000,0
2021-07-24 07:15:00,3.89,3.892,3.813,3.833,258039.75600000,1627111799999,993628.64706700,2045,86986.18100000,335094.86233900,0
2021-07-24 07:00:00,3.815,3.901,3.815,3.892,587336.57500000,1627110899999,2274428.51022800,3997,338067.92400000,1309403.10534500,0
2021-07-24 06:45:00,3.744,3.835,3.731,3.819,339819.82900000,1627109999999,1288087.94672800,3093,203859.08900000,773217.71836300,0
2021-07-24 06:30:00,3.735,3.75,3.704,3.742,143772.11000000,1627109099999,535533.50425200,1223,64956.24700000,242407.10052800,0
2021-07-24 06:15:00,3.744,3.748,3.698,3.734,215323.54400000,1627108199999,800317.73652000,1624,85655.54300000,318404.94264700,0
2021-07-24 06:00:00,3.754,3.77,3.73,3.746,141612.49100000,1627107299999,531647.39428300,1270,61141.47400000,229507.59453500,0
2021-07-24 05:45:00,3.702,3.755,3.697,3.751,156115.79100000,1627106399999,582197.17011000,1196,109562.12600000,408650.27996600,0
2021-07-24 05:30:00,3.71,3.719,3.694,3.702,86054.68900000,1627105499999,318893.29574100,752,32114.31500000,119055.67948500,0
2021-07-24 05:15:00,3.726,3.733,3.691,3.71,138560.94400000,1627104599999,513983.22123300,1092,49118.24200000,182449.99326400,0
2021-07-24 05:00:00,3.757,3.769,3.716,3.728,158496.39900000,1627103699999,591594.08191800,1170,79636.27100000,297091.95722200,0
2021-07-24 04:45:00,3.735,3.774,3.735,3.756,109100.79500000,1627102799999,409527.90364200,985,43624.36800000,163771.76028300,0
2021-07-24 04:30:00,3.729,3.76,3.725,3.738,98051.77200000,1627101899999,366967.06943500,1057,50658.70300000,189536.08621900,0
2021-07-24 04:15:00,3.726,3.778,3.682,3.726,241522.85900000,1627100999999,902162.39512800,2181,148897.35000000,556219.42932200,0
2021-07-24 04:00:00,3.7,3.756,3.7,3.729,158266.86500000,1627100099999,590651.52072200,1516,78439.15500000,292811.29685700,0
2021-07-24 03:45:00,3.651,3.705,3.651,3.703,139325.69300000,1627099199999,513730.79443400,1180,83172.10300000,306788.95265200,0
2021-07-24 03:30:00,3.674,3.688,3.649,3.653,128441.40100000,1627098299999,471013.13899100,1130,47713.47800000,175099.24763600,0
2021-07-24 03:15:00,3.697,3.707,3.671,3.671,110979.53800000,1627097399999,409313.57122300,830,57117.70200000,210764.05789100,0
2021-07-24 03:00:00,3.701,3.717,3.69,3.698,111923.21900000,1627096499999,414330.93095500,1001,45457.52700000,168272.60345600,0
2021-07-24 02:45:00,3.725,3.734,3.688,3.7,108637.92500000,1627095599999,402508.88770500,1094,30812.41700000,114175.54893000,0
2021-07-24 02:30:00,3.782,3.782,3.705,3.722,190240.24600000,1627094699999,709992.49547200,1332,55184.92400000,205926.18052800,0
2021-07-24 02:15:00,3.736,3.787,3.714,3.781,140421.99000000,1627093799999,528216.25750200,1269,89939.38300000,338189.01547800,0
2021-07-24 02:00:00,3.724,3.748,3.712,3.733,132714.60900000,1627092899999,494995.55337900,1190,71909.15300000,268248.80814100,0
2021-07-24 01:45:00,3.696,3.729,3.692,3.724,244427.28400000,1627091999999,906107.59457500,1399,139767.40200000,518248.08112300,0
2021-07-24 01:30:00,3.652,3.705,3.648,3.696,165547.81500000,1627091099999,608414.81166000,1355,74417.81000000,273958.32792000,0
2021-07-24 01:15:00,3.735,3.737,3.643,3.649,379516.91500000,1627090199999,1396010.75743700,3448,114338.19800000,420385.61906500,0
2021-07-24 01:00:00,3.784,3.795,3.73,3.736,158930.31000000,1627089299999,598164.02731200,1402,77579.02200000,292226.44319900,0
2021-07-24 00:45:00,3.798,3.819,3.76,3.784,136712.28700000,1627088399999,519246.92053200,1180,54081.13500000,205466.09871000,0
2021-07-24 00:30:00,3.757,3.82,3.754,3.798,259968.62700000,1627087499999,986998.37142800,1953,142157.78300000,539293.68451900,0
2021-07-24 00:15:00,3.722,3.776,3.722,3.755,170727.61400000,1627086599999,640488.85394900,1473,99644.31200000,373577.19162300,0
2021-07-24 00:00:00,3.835,3.839,3.722,3.723,308981.51900000,1627085699999,1164411.56687700,2538,121062.77500000,456513.66090600,0
2021-07-23 23:45:00,3.795,3.848,3.788,3.831,178722.31400000,1627084799999,683676.96081000,1372,113234.41500000,433315.73104000,0
2021-07-23 23:30:00,3.762,3.821,3.755,3.796,288659.34000000,1627083899999,1095302.15702300,2041,128135.85000000,486574.41668300,0
2021-07-23 23:15:00,3.78,3.825,3.733,3.763,330430.18100000,1627082999999,1250426.92614500,2354,178450.30200000,676089.04418300,0
2021-07-23 23:00:00,3.83,3.846,3.771,3.778,276623.10100000,1627082099999,1051654.52827500,1971,135400.88200000,514960.47005900,0
2021-07-23 22:45:00,3.852,3.862,3.763,3.833,573640.77500000,1627081199999,2183474.98145000,3973,240760.52700000,916595.34314700,0
2021-07-23 22:30:00,3.805,3.924,3.803,3.854,491650.79500000,1627080299999,1898595.07825000,3824,284260.14000000,1097866.76193300,0
2021-07-23 22:15:00,3.764,3.835,3.758,3.804,428912.68200000,1627079399999,1630887.63254000,3219,208674.77400000,794067.51123400,0
2021-07-23 22:00:00,3.759,3.77,3.737,3.762,182782.27400000,1627078499999,686498.72623700,1418,98380.29300000,369750.28038800,0
2021-07-23 21:45:00,3.737,3.765,3.712,3.755,332246.15000000,1627077599999,1242221.02770800,1890,173358.31000000,648885.78915000,0
2021-07-23 21:30:00,3.728,3.743,3.683,3.738,140977.90200000,1627076699999,524126.23857800,1366,62818.09800000,233624.33013500,0
2021-07-23 21:15:00,3.744,3.747,3.7,3.729,123780.88400000,1627075799999,460457.68794900,1076,40347.17500000,150149.00286300,0
2021-07-23 21:00:00,3.76,3.766,3.683,3.744,294452.44400000,1627074899999,1095703.94760300,2480,133959.39600000,498641.45785000,0
2021-07-23 20:45:00,3.738,3.769,3.727,3.763,135251.52500000,1627073999999,506951.77411400,1172,74471.03600000,279193.24150800,0
2021-07-23 20:30:00,3.721,3.771,3.712,3.736,248063.33800000,1627073099999,928614.44383300,1840,143513.33300000,537517.45848900,0
2021-07-23 20:15:00,3.684,3.778,3.68,3.722,397705.76600000,1627072199999,1483078.94154100,3226,229316.30400000,854839.46176000,0
2021-07-23 20:00:00,3.67,3.69,3.644,3.679,175139.08000000,1627071299999,643095.45651000,1588,92943.85000000,341251.73045100,0
2021-07-23 19:45:00,3.677,3.685,3.644,3.669,135797.94100000,1627070399999,498007.15932000,1188,62722.20500000,230159.13949600,0
2021-07-23 19:30:00,3.629,3.684,3.611,3.677,179907.29700000,1627069499999,656367.63204400,1401,103465.85700000,378232.99786200,0
2021-07-23 19:15:00,3.604,3.656,3.6,3.629,143351.72300000,1627068599999,520661.93710300,1397,73338.31100000,266536.82448600,0
