time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-12-22 23:00:00,7.291,7.296,7.235,7.245,26773.20000000,1640214899999,194352.83160000,522,9609.60000000,69803.73250000,0
2021-12-22 22:45:00,7.289,7.3,7.27,7.29,14830.20000000,1640213999999,108029.98200000,304,6968.80000000,50799.22350000,0
2021-12-22 22:30:00,7.304,7.313,7.281,7.29,13677.30000000,1640213099999,99799.86960000,270,7120.50000000,51956.28740000,0
2021-12-22 22:15:00,7.316,7.32,7.278,7.304,34308.30000000,1640212199999,250545.35140000,661,13176.10000000,96221.91040000,0
2021-12-22 22:00:00,7.374,7.379,7.303,7.31,80429.10000000,1640211299999,590322.36200000,1058,16427.40000000,120609.59600000,0
2021-12-22 21:45:00,7.402,7.408,7.371,7.373,19647.90000000,1640210399999,145223.86430000,434,7010.70000000,51835.00340000,0
2021-12-22 21:30:00,7.398,7.428,7.394,7.402,28419.80000000,1640209499999,210497.67550000,396,15128.00000000,112068.53630000,0
2021-12-22 21:15:00,7.43,7.474,7.39,7.396,62551.10000000,1640208599999,464189.36180000,869,20426.50000000,151714.51030000,0
2021-12-22 21:00:00,7.466,7.47,7.419,7.434,43610.00000000,1640207699999,324635.02920000,594,20322.30000000,151365.16980000,0
2021-12-22 20:45:00,7.485,7.519,7.446,7.461,22322.60000000,1640206799999,167188.10790000,464,9288.00000000,69612.43690000,0
2021-12-22 20:30:00,7.507,7.511,7.464,7.482,30651.00000000,1640205899999,229131.45160000,535,10243.00000000,76621.44410000,0
2021-12-22 20:15:00,7.521,7.522,7.473,7.502,14021.50000000,1640204999999,105197.32220000,314,5057.70000000,37920.42790000,0
2021-12-22 20:00:00,7.53,7.558,7.508,7.515,26633.10000000,1640204099999,200521.87360000,499,9339.30000000,70348.02540000,0
2021-12-22 19:45:00,7.488,7.529,7.47,7.521,25117.20000000,1640203199999,188299.19710000,442,14585.10000000,109417.98060000,0
2021-12-22 19:30:00,7.457,7.498,7.452,7.486,21722.40000000,1640202299999,162451.97870000,405,12658.80000000,94693.84720000,0
2021-12-22 19:15:00,7.492,7.5,7.441,7.453,14216.30000000,1640201399999,106095.28350000,331,8346.70000000,62278.17140000,0
2021-12-22 19:00:00,7.475,7.506,7.416,7.492,18372.00000000,1640200499999,137126.09620000,505,10695.70000000,79837.84900000,0
2021-12-22 18:45:00,7.435,7.499,7.422,7.479,24579.80000000,1640199599999,183340.05320000,558,9800.40000000,73116.97350000,0
2021-12-22 18:30:00,7.521,7.576,7.435,7.435,26139.80000000,1640198699999,195630.66970000,706,9914.90000000,74333.73720000,0
2021-12-22 18:15:00,7.463,7.547,7.437,7.521,51036.70000000,1640197799999,383024.36430000,760,30139.10000000,226187.89380000,0
2021-12-22 18:00:00,7.431,7.531,7.393,7.461,94405.90000000,1640196899999,705425.21050000,1309,35338.90000000,263871.83420000,0
2021-12-22 17:45:00,7.39,7.442,7.38,7.435,32135.80000000,1640195999999,238362.91410000,511,22041.10000000,163589.65920000,0
2021-12-22 17:30:00,7.483,7.508,7.373,7.379,68141.60000000,1640195099999,507351.92950000,1048,35426.40000000,263836.42280000,0
2021-12-22 17:15:00,7.532,7.556,7.482,7.484,30981.80000000,1640194199999,232858.23470000,720,13832.50000000,104052.15320000,0
2021-12-22 17:00:00,7.586,7.602,7.522,7.529,30638.90000000,1640193299999,231659.25290000,619,13576.60000000,102684.01380000,0
2021-12-22 16:45:00,7.693,7.703,7.566,7.588,80046.70000000,1640192399999,611685.66070000,1104,47899.90000000,365968.46410000,0
2021-12-22 16:30:00,7.632,7.724,7.618,7.696,141333.80000000,1640191499999,1084441.46630000,2793,75708.40000000,581462.48220000,0
2021-12-22 16:15:00,7.499,7.658,7.468,7.631,129937.90000000,1640190599999,983148.05020000,2552,64172.50000000,484288.64240000,0
2021-12-22 16:00:00,7.381,7.5,7.318,7.499,63959.60000000,1640189699999,473623.26070000,1511,36949.60000000,274262.47880000,0
2021-12-22 15:45:00,7.341,7.382,7.332,7.38,12455.60000000,1640188799999,91610.24680000,360,8171.70000000,60110.80030000,0
2021-12-22 15:30:00,7.309,7.361,7.301,7.336,18252.50000000,1640187899999,133863.75360000,356,5234.50000000,38403.03080000,0
2021-12-22 15:15:00,7.346,7.378,7.303,7.303,28803.30000000,1640186999999,211560.14770000,439,9431.20000000,69238.53980000,0
2021-12-22 15:00:00,7.406,7.43,7.334,7.351,24338.20000000,1640186099999,179401.07090000,640,8448.70000000,62305.95460000,0
2021-12-22 14:45:00,7.276,7.42,7.269,7.409,46953.90000000,1640185199999,345955.61470000,1124,27017.40000000,199179.26970000,0
2021-12-22 14:30:00,7.295,7.295,7.2,7.279,47134.10000000,1640184299999,341649.14490000,993,20062.50000000,145498.32360000,0
2021-12-22 14:15:00,7.304,7.316,7.278,7.293,44274.40000000,1640183399999,322983.47100000,658,12376.40000000,90388.01880000,0
2021-12-22 14:00:00,7.294,7.311,7.287,7.306,24404.50000000,1640182499999,178229.76930000,436,9386.00000000,68555.44030000,0
2021-12-22 13:45:00,7.264,7.31,7.246,7.296,28379.80000000,1640181599999,206690.87390000,796,14131.70000000,102927.57930000,0
2021-12-22 13:30:00,7.201,7.272,7.177,7.271,52051.10000000,1640180699999,376004.34900000,1251,32281.50000000,233292.63800000,0
2021-12-22 13:15:00,7.288,7.296,7.19,7.196,23505.10000000,1640179799999,170069.85170000,655,9762.50000000,70691.71740000,0
2021-12-22 13:00:00,7.166,7.313,7.161,7.287,37297.50000000,1640178899999,269925.96840000,1302,22583.20000000,163437.70560000,0
2021-12-22 12:45:00,7.192,7.233,7.081,7.17,77359.90000000,1640177999999,553156.61470000,1929,32458.90000000,232248.40360000,0
2021-12-22 12:30:00,7.321,7.321,7.146,7.189,109162.90000000,1640177099999,785433.56670000,2215,43365.30000000,311651.94030000,0
2021-12-22 12:15:00,7.448,7.45,7.278,7.322,86245.50000000,1640176199999,632294.06620000,1360,44195.70000000,323699.08110000,0
2021-12-22 12:00:00,7.403,7.479,7.402,7.45,21098.10000000,1640175299999,157259.50550000,628,8018.50000000,59741.38250000,0
2021-12-22 11:45:00,7.41,7.43,7.373,7.407,26413.90000000,1640174399999,195325.51150000,658,13661.10000000,101026.56210000,0
2021-12-22 11:30:00,7.387,7.427,7.365,7.418,27188.90000000,1640173499999,201029.94070000,734,11990.50000000,88684.11480000,0
2021-12-22 11:15:00,7.466,7.5,7.385,7.388,42627.20000000,1640172599999,317641.65240000,984,20662.60000000,154183.46660000,0
2021-12-22 11:00:00,7.349,7.498,7.347,7.461,64711.70000000,1640171699999,481681.52910000,1480,45636.90000000,339769.72980000,0
2021-12-22 10:45:00,7.289,7.349,7.289,7.347,32449.80000000,1640170799999,237423.06460000,995,19763.80000000,144573.04190000,0
2021-12-22 10:30:00,7.319,7.328,7.25,7.282,57325.60000000,1640169899999,417548.46320000,1013,15643.80000000,114082.46090000,0
2021-12-22 10:15:00,7.35,7.357,7.292,7.318,46030.20000000,1640168999999,336714.02540000,912,18994.20000000,138874.88340000,0
2021-12-22 10:00:00,7.332,7.358,7.316,7.35,47569.20000000,1640168099999,349275.52350000,793,28061.20000000,206151.80250000,0
2021-12-22 09:45:00,7.318,7.343,7.301,7.331,32779.00000000,1640167199999,239958.85230000,751,12258.30000000,89780.92850000,0
2021-12-22 09:30:00,7.459,7.459,7.277,7.317,114527.20000000,1640166299999,842437.14830000,1732,43532.10000000,319889.15380000,0
2021-12-22 09:15:00,7.477,7.477,7.433,7.462,18025.40000000,1640165399999,134293.50710000,303,8843.50000000,65909.27190000,0
2021-12-22 09:00:00,7.431,7.5,7.427,7.48,25029.60000000,1640164499999,187012.57740000,458,17662.00000000,131927.36780000,0
2021-12-22 08:45:00,7.474,7.499,7.431,7.433,27052.60000000,1640163599999,202098.65890000,541,12899.80000000,96431.23850000,0
2021-12-22 08:30:00,7.5,7.507,7.466,7.47,28641.90000000,1640162699999,214419.69090000,476,16177.70000000,121096.32400000,0
2021-12-22 08:15:00,7.456,7.51,7.441,7.5,18023.00000000,1640161799999,134519.90940000,458,11466.00000000,85585.92430000,0
2021-12-22 08:00:00,7.46,7.483,7.431,7.457,34489.20000000,1640160899999,257094.74050000,478,22184.00000000,165322.07090000,0
2021-12-22 07:45:00,7.426,7.528,7.423,7.457,52554.10000000,1640159999999,393589.39410000,1118,27614.30000000,206739.98870000,0
2021-12-22 07:30:00,7.431,7.454,7.414,7.429,18286.10000000,1640159099999,136015.41140000,409,7597.30000000,56539.17910000,0
2021-12-22 07:15:00,7.372,7.447,7.365,7.434,29571.70000000,1640158199999,219417.23370000,618,17231.60000000,127770.87000000,0
2021-12-22 07:00:00,7.356,7.41,7.352,7.368,52040.80000000,1640157299999,383637.56700000,708,28430.80000000,209510.51320000,0
2021-12-22 06:45:00,7.406,7.418,7.348,7.356,22434.70000000,1640156399999,165579.75840000,489,10388.20000000,76688.14850000,0
2021-12-22 06:30:00,7.419,7.434,7.405,7.405,20453.70000000,1640155499999,151733.09520000,374,12827.30000000,95160.03650000,0
2021-12-22 06:15:00,7.495,7.53,7.387,7.417,74545.00000000,1640154599999,555634.81220000,1563,26611.00000000,198028.59420000,0
2021-12-22 06:00:00,7.401,7.5,7.375,7.495,79068.30000000,1640153699999,588119.15980000,1489,53483.50000000,397566.13990000,0
2021-12-22 05:45:00,7.419,7.465,7.386,7.4,47587.20000000,1640152799999,352955.84520000,870,23480.80000000,174174.11270000,0
2021-12-22 05:30:00,7.369,7.42,7.35,7.418,42812.00000000,1640151899999,316740.75080000,1095,32089.80000000,237474.39150000,0
2021-12-22 05:15:00,7.348,7.385,7.342,7.372,26204.80000000,1640150999999,192969.23570000,839,12351.40000000,90972.37510000,0
2021-12-22 05:00:00,7.404,7.405,7.338,7.348,39535.60000000,1640150099999,291018.03970000,850,14387.60000000,105908.59480000,0
2021-12-22 04:45:00,7.39,7.42,7.384,7.398,18558.90000000,1640149199999,137464.55990000,414,9452.60000000,70005.03340000,0
2021-12-22 04:30:00,7.389,7.443,7.365,7.389,32558.50000000,1640148299999,240900.90390000,608,12879.60000000,95360.28160000,0
2021-12-22 04:15:00,7.46,7.472,7.376,7.39,38613.60000000,1640147399999,286836.16240000,680,16953.40000000,126145.76210000,0
2021-12-22 04:00:00,7.411,7.459,7.364,7.456,28386.40000000,1640146499999,209961.69440000,757,10729.10000000,79497.23680000,0
2021-12-22 03:45:00,7.442,7.48,7.386,7.411,47000.30000000,1640145599999,349327.22380000,871,24265.10000000,180471.15370000,0
2021-12-22 03:30:00,7.35,7.485,7.331,7.449,67797.60000000,1640144699999,502058.70310000,1460,42375.50000000,314122.83180000,0
2021-12-22 03:15:00,7.295,7.399,7.295,7.357,55531.80000000,1640143799999,408234.24160000,1217,30874.40000000,226959.86590000,0
2021-12-22 03:00:00,7.25,7.317,7.25,7.292,31653.80000000,1640142899999,230633.40390000,726,21510.70000000,156736.54380000,0
2021-12-22 02:45:00,7.291,7.332,7.247,7.248,57162.90000000,1640141999999,417436.27860000,1202,30582.00000000,223425.01820000,0
2021-12-22 02:30:00,7.18,7.29,7.18,7.29,72774.30000000,1640141099999,527210.32320000,1581,44097.50000000,319467.70760000,0
2021-12-22 02:15:00,7.191,7.209,7.149,7.178,36864.40000000,1640140199999,264842.25480000,860,19857.70000000,142746.14780000,0
2021-12-22 02:00:00,7.157,7.199,7.103,7.197,40504.00000000,1640139299999,290131.56040000,893,17224.60000000,123383.02480000,0
2021-12-22 01:45:00,7.138,7.19,7.133,7.153,52063.60000000,1640138399999,372761.21710000,1258,27947.10000000,200133.01360000,0
2021-12-22 01:30:00,7.103,7.162,7.086,7.138,64799.40000000,1640137499999,462502.83220000,1385,36725.90000000,262191.12250000,0
2021-12-22 01:15:00,6.956,7.112,6.953,7.108,67223.10000000,1640136599999,473328.31960000,1543,41373.40000000,291443.98110000,0
2021-12-22 01:00:00,6.864,6.959,6.849,6.949,18951.00000000,1640135699999,130860.50470000,399,12935.20000000,89357.03070000,0
2021-12-22 00:45:00,6.887,6.9,6.849,6.864,44467.70000000,1640134799999,305431.92890000,512,20365.70000000,140088.55050000,0
2021-12-22 00:30:00,6.933,6.941,6.882,6.89,16001.00000000,1640133899999,110636.03960000,310,7826.70000000,54077.37370000,0
2021-12-22 00:15:00,6.932,6.966,6.93,6.934,29195.60000000,1640132999999,202806.37130000,486,19233.70000000,133621.14840000,0
2021-12-22 00:00:00,6.865,6.936,6.862,6.931,26254.10000000,1640132099999,181440.83460000,530,15004.70000000,103735.22090000,0
2021-12-21 23:45:00,6.864,6.91,6.855,6.863,28934.40000000,1640131199999,199191.13180000,456,13217.50000000,91034.19430000,0
2021-12-21 23:30:00,6.852,6.87,6.842,6.866,30838.60000000,1640130299999,211296.79160000,518,8005.90000000,54882.68700000,0
2021-12-21 23:15:00,6.799,6.858,6.785,6.85,28885.00000000,1640129399999,196943.40980000,532,20172.90000000,137576.86320000,0
2021-12-21 23:00:00,6.788,6.802,6.782,6.798,10410.10000000,1640128499999,70694.00830000,244,7030.10000000,47747.30010000,0
2021-12-21 22:45:00,6.842,6.842,6.767,6.787,54310.80000000,1640127599999,369389.77160000,745,20247.60000000,137495.84410000,0
2021-12-21 22:30:00,6.878,6.886,6.833,6.845,24169.70000000,1640126699999,165796.42640000,388,8379.90000000,57553.42520000,0
2021-12-21 22:15:00,6.859,6.9,6.839,6.882,25686.00000000,1640125799999,176331.27630000,399,6176.80000000,42401.14550000,0
2021-12-21 22:00:00,6.848,6.896,6.835,6.863,30575.30000000,1640124899999,209798.97980000,589,14529.50000000,99832.34950000,0
2021-12-21 21:45:00,6.784,6.852,6.779,6.846,37995.70000000,1640123999999,258854.50910000,742,23704.70000000,161581.40410000,0
2021-12-21 21:30:00,6.712,6.794,6.704,6.782,26210.80000000,1640123099999,176975.77430000,518,13713.30000000,92571.11060000,0
2021-12-21 21:15:00,6.737,6.748,6.698,6.717,22591.80000000,1640122199999,151784.66240000,534,7693.60000000,51689.14350000,0
2021-12-21 21:00:00,6.738,6.754,6.723,6.734,31335.60000000,1640121299999,211184.44160000,645,15180.50000000,102349.67370000,0
2021-12-21 20:45:00,6.702,6.744,6.697,6.737,12678.60000000,1640120399999,85212.46420000,304,7185.10000000,48310.77330000,0
2021-12-21 20:30:00,6.722,6.73,6.699,6.711,17442.10000000,1640119499999,117098.06560000,344,8596.00000000,57732.34900000,0
2021-12-21 20:15:00,6.801,6.801,6.71,6.72,39406.20000000,1640118599999,265795.74920000,669,7657.80000000,51681.69320000,0
2021-12-21 20:00:00,6.786,6.846,6.786,6.801,46284.30000000,1640117699999,315638.28660000,877,22886.60000000,156041.73310000,0
2021-12-21 19:45:00,6.716,6.803,6.716,6.789,28577.10000000,1640116799999,193388.41840000,608,20424.80000000,138184.77620000,0
2021-12-21 19:30:00,6.715,6.727,6.71,6.716,14138.40000000,1640115899999,95002.23590000,268,7722.80000000,51903.13500000,0
2021-12-21 19:30:00,6.715,6.727,6.71,6.716,14138.40000000,1640115899999,95002.23590000,268,7722.80000000,51903.13500000,0
2021-12-21 19:15:00,6.722,6.728,6.704,6.712,11279.60000000,1640114999999,75763.87890000,236,2188.20000000,14709.25620000,0
2021-12-21 19:00:00,6.688,6.729,6.677,6.721,18139.90000000,1640114099999,121497.90070000,366,9531.10000000,63865.57510000,0
2021-12-21 18:45:00,6.725,6.735,6.689,6.689,17138.90000000,1640113199999,114920.50180000,260,4415.40000000,29620.91870000,0
2021-12-21 18:30:00,6.726,6.743,6.707,6.719,21056.90000000,1640112299999,141586.00410000,360,6405.30000000,43088.15390000,0
2021-12-21 18:15:00,6.718,6.744,6.711,6.731,18470.00000000,1640111399999,124240.39540000,356,10215.00000000,68729.24660000,0
2021-12-21 18:00:00,6.715,6.725,6.686,6.718,38201.10000000,1640110499999,256131.09320000,471,16804.60000000,112672.87260000,0
2021-12-21 17:45:00,6.74,6.746,6.704,6.72,10906.90000000,1640109599999,73297.03920000,288,4169.50000000,28026.64640000,0
2021-12-21 17:30:00,6.739,6.76,6.717,6.742,24127.70000000,1640108699999,162709.01760000,519,13541.70000000,91317.63870000,0
2021-12-21 17:15:00,6.765,6.79,6.737,6.739,25925.50000000,1640107799999,175182.25280000,431,9434.50000000,63787.79320000,0
2021-12-21 17:00:00,6.753,6.782,6.749,6.764,24333.00000000,1640106899999,164484.57360000,503,12887.00000000,87119.52740000,0
2021-12-21 16:45:00,6.779,6.788,6.745,6.757,13620.00000000,1640105999999,92111.82310000,390,6680.80000000,45196.23050000,0
2021-12-21 16:30:00,6.767,6.818,6.765,6.775,26401.20000000,1640105099999,179097.07530000,696,9181.00000000,62300.47340000,0
2021-12-21 16:15:00,6.791,6.85,6.743,6.767,65619.30000000,1640104199999,446087.57030000,889,48850.60000000,332334.53030000,0
2021-12-21 16:00:00,6.736,6.799,6.703,6.791,34128.30000000,1640103299999,230421.39810000,962,18516.70000000,125120.76880000,0
2021-12-21 15:45:00,6.721,6.759,6.711,6.738,18368.40000000,1640102399999,123828.78140000,573,10045.80000000,67740.52780000,0
2021-12-21 15:30:00,6.699,6.745,6.658,6.718,88400.20000000,1640101499999,591592.11280000,1846,45094.30000000,302080.06210000,0
2021-12-21 15:15:00,6.798,6.827,6.689,6.698,139785.50000000,1640100599999,945101.92090000,2147,38284.80000000,258977.68730000,0
2021-12-21 15:00:00,6.772,6.809,6.746,6.797,60473.10000000,1640099699999,409661.68710000,985,21686.20000000,147218.65740000,0
2021-12-21 14:45:00,6.844,6.844,6.735,6.774,63407.30000000,1640098799999,429117.46260000,1153,26377.30000000,178549.50600000,0
2021-12-21 14:30:00,6.82,6.866,6.82,6.849,18541.20000000,1640097899999,126881.08940000,543,10592.10000000,72510.05110000,0
2021-12-21 14:15:00,6.886,6.893,6.814,6.819,42803.40000000,1640096999999,293088.79590000,676,11971.50000000,82032.94770000,0
2021-12-21 14:00:00,6.928,6.94,6.872,6.886,47092.80000000,1640096099999,325380.16130000,701,26437.30000000,182603.89340000,0
2021-12-21 13:45:00,6.877,6.936,6.861,6.927,32587.90000000,1640095199999,224647.19430000,642,12444.40000000,85812.45900000,0
2021-12-21 13:30:00,6.862,6.922,6.852,6.875,33059.30000000,1640094299999,227722.61880000,706,23116.20000000,159231.49990000,0
2021-12-21 13:15:00,6.809,6.869,6.794,6.862,31048.90000000,1640093399999,211865.46080000,611,15974.30000000,109043.56210000,0
2021-12-21 13:00:00,6.827,6.869,6.784,6.809,45161.00000000,1640092499999,308010.18860000,872,22218.80000000,151681.66360000,0
2021-12-21 12:45:00,6.852,6.86,6.8,6.824,27677.70000000,1640091599999,188782.08570000,631,11389.70000000,77718.18600000,0
2021-12-21 12:30:00,6.863,6.93,6.827,6.854,62743.30000000,1640090699999,431413.49550000,1086,38634.10000000,265793.89650000,0
2021-12-21 12:15:00,6.841,6.871,6.822,6.863,53583.20000000,1640089799999,366919.04660000,1025,22592.80000000,154757.96600000,0
2021-12-21 12:00:00,6.934,6.954,6.82,6.844,62186.50000000,1640088899999,428220.09070000,1054,23754.80000000,163762.00520000,0
2021-12-21 11:45:00,6.896,6.948,6.862,6.937,42888.90000000,1640087999999,296752.86500000,578,25502.30000000,176456.74730000,0
2021-12-21 11:30:00,6.875,6.944,6.862,6.896,29758.00000000,1640087099999,205515.87820000,644,15929.70000000,110070.07810000,0
2021-12-21 11:15:00,6.848,6.936,6.839,6.875,65773.10000000,1640086199999,453019.69430000,1089,41625.80000000,286933.62900000,0
2021-12-21 11:00:00,6.787,6.873,6.779,6.847,56698.70000000,1640085299999,386531.03690000,969,39072.50000000,266384.01520000,0
2021-12-21 10:45:00,6.895,6.895,6.764,6.789,138930.50000000,1640084399999,947851.39050000,1586,56816.80000000,387864.43070000,0
2021-12-21 10:30:00,6.927,6.929,6.89,6.897,20963.20000000,1640083499999,144814.53950000,459,10646.20000000,73569.28850000,0
2021-12-21 10:15:00,6.945,6.951,6.881,6.927,72129.20000000,1640082599999,498234.59700000,986,32961.30000000,227757.65410000,0
2021-12-21 10:00:00,7.003,7.071,6.931,6.945,138780.10000000,1640081699999,972043.77730000,2129,58559.30000000,410597.91420000,0
2021-12-21 09:45:00,6.897,7.029,6.89,7.002,141964.10000000,1640080799999,991095.71880000,2127,73242.10000000,511782.01820000,0
2021-12-21 09:30:00,6.879,6.902,6.852,6.898,35597.40000000,1640079899999,245151.29590000,544,18420.30000000,126840.71420000,0
2021-12-21 09:15:00,6.889,6.909,6.876,6.879,26631.90000000,1640078999999,183594.92390000,525,10893.30000000,75137.22460000,0
2021-12-21 09:00:00,6.836,6.906,6.822,6.891,39348.10000000,1640078099999,270515.80270000,739,22257.30000000,152978.16860000,0
2021-12-21 08:45:00,6.843,6.856,6.828,6.836,19059.10000000,1640077199999,130408.72340000,355,8282.00000000,56677.29520000,0
2021-12-21 08:30:00,6.829,6.876,6.82,6.843,40826.80000000,1640076299999,279525.10910000,659,24172.90000000,165568.00540000,0
2021-12-21 08:15:00,6.8,6.828,6.752,6.828,43527.50000000,1640075399999,295554.40240000,661,22147.00000000,150503.69750000,0
2021-12-21 08:00:00,6.809,6.856,6.795,6.8,28033.40000000,1640074499999,191476.44310000,610,12235.10000000,83595.72020000,0
2021-12-21 07:45:00,6.772,6.818,6.758,6.81,46136.80000000,1640073599999,313383.81990000,531,15790.30000000,107283.55830000,0
2021-12-21 07:30:00,6.826,6.826,6.755,6.776,45418.30000000,1640072699999,308267.24430000,645,19377.50000000,131623.78240000,0
2021-12-21 07:15:00,6.84,6.85,6.814,6.828,33404.90000000,1640071799999,228263.87160000,504,16234.70000000,110997.64970000,0
2021-12-21 07:00:00,6.865,6.898,6.814,6.842,33330.30000000,1640070899999,228429.83220000,586,19884.40000000,136363.93960000,0
2021-12-21 06:45:00,6.777,6.893,6.773,6.866,81284.50000000,1640069999999,556785.18850000,1216,56700.60000000,388472.66610000,0
2021-12-21 06:30:00,6.719,6.88,6.708,6.771,74725.10000000,1640069099999,507098.31030000,1084,54719.40000000,371585.40010000,0
2021-12-21 06:15:00,6.753,6.773,6.717,6.721,30098.00000000,1640068199999,202988.77580000,511,10796.60000000,72837.21490000,0
2021-12-21 06:00:00,6.796,6.823,6.709,6.753,63180.90000000,1640067299999,427472.28680000,1048,29182.50000000,197641.80980000,0
2021-12-21 05:45:00,6.77,6.798,6.756,6.796,35727.20000000,1640066399999,242236.23680000,571,17052.50000000,115595.38120000,0
2021-12-21 05:30:00,6.715,6.799,6.686,6.773,49366.90000000,1640065499999,333418.83930000,985,32216.60000000,217789.46000000,0
2021-12-21 05:15:00,6.746,6.791,6.711,6.714,37108.40000000,1640064599999,250417.58090000,764,19000.30000000,128258.67160000,0
2021-12-21 05:00:00,6.599,6.754,6.597,6.746,109255.10000000,1640063699999,729612.92460000,1496,75981.60000000,507124.44230000,0
2021-12-21 04:45:00,6.616,6.639,6.588,6.599,14131.70000000,1640062799999,93390.08040000,316,7151.00000000,47263.90560000,0
2021-12-21 04:30:00,6.595,6.662,6.595,6.616,54474.40000000,1640061899999,360745.23100000,708,31914.90000000,211655.68390000,0
2021-12-21 04:15:00,6.635,6.66,6.591,6.595,45606.10000000,1640060999999,302298.23090000,832,13586.10000000,90185.81250000,0
2021-12-21 04:00:00,6.494,6.696,6.491,6.635,186214.00000000,1640060099999,1228509.06530000,2606,98867.50000000,653058.94290000,0
2021-12-21 03:45:00,6.471,6.512,6.446,6.485,49212.80000000,1640059199999,319305.03490000,630,25081.10000000,162822.21130000,0
2021-12-21 03:30:00,6.429,6.49,6.403,6.466,33223.60000000,1640058299999,214395.60930000,605,15434.20000000,99629.85150000,0
2021-12-21 03:15:00,6.412,6.453,6.379,6.43,37836.70000000,1640057399999,242646.30500000,547,20828.30000000,133582.51860000,0
2021-12-21 03:00:00,6.374,6.415,6.357,6.412,16118.10000000,1640056499999,102964.06190000,530,8679.90000000,55483.61510000,0
2021-12-21 02:45:00,6.319,6.434,6.316,6.377,102908.20000000,1640055599999,656962.79350000,1458,64484.50000000,411606.92670000,0
2021-12-21 02:30:00,6.356,6.369,6.273,6.32,37116.30000000,1640054699999,234340.83750000,752,13848.90000000,87435.35500000,0
2021-12-21 02:15:00,6.364,6.379,6.342,6.356,8928.00000000,1640053799999,56755.24890000,488,6303.80000000,40076.74280000,0
2021-12-21 02:00:00,6.374,6.405,6.322,6.361,39607.40000000,1640052899999,251536.63620000,762,22399.00000000,142187.92010000,0
2021-12-21 01:45:00,6.396,6.427,6.361,6.376,26692.60000000,1640051999999,170716.64680000,839,12790.80000000,81864.71900000,0
2021-12-21 01:30:00,6.382,6.419,6.378,6.397,18144.10000000,1640051099999,116075.79290000,785,12586.10000000,80501.11500000,0
2021-12-21 01:15:00,6.395,6.396,6.352,6.382,18995.60000000,1640050199999,121106.79000000,818,8064.30000000,51416.89950000,0
2021-12-21 01:00:00,6.505,6.507,6.379,6.39,27987.80000000,1640049299999,180366.12380000,724,12892.60000000,82985.72130000,0
2021-12-21 00:45:00,6.406,6.506,6.405,6.501,32905.90000000,1640048399999,212710.18280000,947,17608.30000000,113848.21030000,0
2021-12-21 00:30:00,6.44,6.455,6.389,6.406,26389.60000000,1640047499999,169418.17720000,523,7998.80000000,51385.75290000,0
2021-12-21 00:15:00,6.39,6.459,6.383,6.44,26347.00000000,1640046599999,169576.78300000,644,16213.50000000,104360.71980000,0
2021-12-21 00:00:00,6.367,6.416,6.334,6.392,29392.50000000,1640045699999,187309.15980000,641,13433.50000000,85615.23750000,0
2021-12-20 23:45:00,6.397,6.399,6.344,6.36,31720.40000000,1640044799999,201880.76660000,820,14027.10000000,89296.59750000,0
2021-12-20 23:30:00,6.384,6.478,6.329,6.397,78383.10000000,1640043899999,502482.14070000,2092,49067.90000000,314553.79670000,0
2021-12-20 23:15:00,6.336,6.384,6.318,6.38,12317.60000000,1640042999999,78146.49480000,245,4897.10000000,31088.17590000,0
2021-12-20 23:00:00,6.318,6.37,6.318,6.328,17680.70000000,1640042099999,112224.98860000,296,10800.70000000,68540.57270000,0
2021-12-20 22:45:00,6.28,6.337,6.265,6.316,21406.30000000,1640041199999,135266.00300000,381,11566.20000000,73062.34040000,0
2021-12-20 22:30:00,6.305,6.352,6.282,6.284,26262.90000000,1640040299999,165700.43190000,488,19539.80000000,123297.00800000,0
2021-12-20 22:15:00,6.338,6.357,6.274,6.303,30493.90000000,1640039399999,192702.64070000,761,11061.30000000,69873.28210000,0
2021-12-20 22:00:00,6.375,6.399,6.338,6.339,45799.60000000,1640038499999,291859.29290000,907,24845.50000000,158314.47050000,0
2021-12-20 21:45:00,6.488,6.492,6.346,6.373,54495.90000000,1640037599999,349461.11300000,1465,21538.30000000,138294.53300000,0
2021-12-20 21:30:00,6.504,6.509,6.455,6.486,41969.90000000,1640036699999,271770.16130000,1012,15855.70000000,102682.20900000,0
2021-12-20 21:15:00,6.529,6.561,6.476,6.508,76630.90000000,1640035799999,498282.31060000,1736,36631.40000000,238295.47040000,0
2021-12-20 21:00:00,6.545,6.565,6.501,6.532,50710.90000000,1640034899999,331474.19030000,1169,24576.80000000,160757.75850000,0
2021-12-20 20:45:00,6.502,6.626,6.502,6.54,138870.70000000,1640033999999,910805.48110000,2541,75169.40000000,493426.00160000,0
2021-12-20 20:30:00,6.6,6.611,6.459,6.5,116901.70000000,1640033099999,761830.06650000,2117,49922.30000000,325277.54710000,0
2021-12-20 20:15:00,6.439,6.625,6.42,6.6,191114.10000000,1640032199999,1244372.75530000,3579,104780.80000000,683409.10310000,0
2021-12-20 20:00:00,6.23,6.49,6.227,6.435,168974.80000000,1640031299999,1075018.94000000,2952,114536.10000000,728564.66860000,0
2021-12-20 19:45:00,6.158,6.241,6.158,6.222,40514.80000000,1640030399999,251756.61110000,713,29280.30000000,181951.73220000,0
